345,345.00567107428304
345,345.00567107428304
345,345.00567107428304
345,345.00567107428304
345,345.00567107428304
345,345.00567107428304
345,345.00567107428304
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
360,360.00545087166705
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
375,375.00523066905106
